TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 18:11:29.627301	38	119537664	98304	1028395008	147365888	[44.370861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:29.749061	41	119537664	98304	1028395008	147365888	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:29.874100	47	119537664	98304	1028395008	147365888	[42.063492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:29.994992	43	119537664	98304	1028395008	147365888	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.109066	44	119537664	98304	1028395008	147365888	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.243375	29	119537664	98304	1028395008	147365888	[43.283582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.376154	59	119537664	98304	1028395008	147365888	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.515654	60	119537664	98304	1028395008	147365888	[27.067669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.642153	62	119537664	98304	1028395008	147365888	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.756324	47	119537664	98304	1028395008	147365888	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:30.884286	75	119537664	98304	1028395008	147365888	[45.669291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.014972	31	119537664	98304	1028395008	147365888	[44.274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.151307	60	119537664	98304	1028395008	147386368	[43.382353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.288151	50	119537664	98304	1028395008	147386368	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.425834	70	119537664	98304	1028395008	147386368	[31.914894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.734752	26	119537664	98304	1028395008	147386368	[42.67101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.866220	40	119537664	98304	1028395008	147386368	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:31.982684	41	119537664	98304	1028395008	147386368	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:32.347427	32	119537664	98304	1028395008	145985536	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:32.470526	59	119537664	98304	1028395008	144769024	[25.203252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:32.666220	25	119537664	98304	1028395008	142508032	[44.041451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:32.790236	41	119537664	98304	1028395008	140935168	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:32.917597	60	119537664	98304	1028395008	139706368	[45.669291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.043177	50	119537664	98304	1028395008	138928128	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.174005	50	119537664	98304	1028395008	138706944	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.301831	35	119537664	98304	1028395008	138657792	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.422327	54	119537664	98304	1028395008	138596352	[29.752066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.543294	36	119537664	98304	1028395008	138547200	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.661332	41	119537664	98304	1028395008	138547200	[45.378151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.790163	22	119537664	98304	1028395008	138534912	[42.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:33.912418	47	119537664	98304	1028395008	138448896	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.030962	32	119537664	98304	1028395008	138412032	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.198319	58	119537664	98304	1028395008	138412032	[43.373494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.322823	57	119537664	98304	1028395008	138412032	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.526567	47	119537664	98304	1028395008	138412032	[33.990148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.650068	41	119537664	98304	1028395008	138412032	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.784552	47	119537664	98304	1028395008	138412032	[44.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:34.925065	35	119537664	98304	1028395008	138412032	[42.281879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:35.075530	26	119537664	98304	1028395008	138412032	[43.624161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:35.222489	30	119537664	98304	1028395008	138412032	[43.918919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:35.496169	27	119537664	98304	1028395008	138412032	[34.901961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:35.638668	29	119537664	98304	1028395008	138399744	[43.356643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:35.878699	36	119537664	98304	1028395008	137355264	[44.357977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.191314	38	119537664	98304	1028395008	137330688	[42.580645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.308945	33	119537664	98304	1028395008	137207808	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.439961	41	119537664	98304	1028395008	137146368	[25.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.554961	25	119537664	98304	1028395008	136986624	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.658844	42	119537664	98304	1028395008	136912896	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.762932	65	119537664	98304	1028395008	136900608	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:36.887310	29	119537664	98304	1028395008	136900608	[42.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:37.028553	64	119537664	98304	1028395008	136900608	[45.925926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:37.274594	56	119537664	98304	1028395008	136888320	[44.032922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:37.716556	57	119537664	98304	1028395008	136802304	[35.416667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:37.866957	46	119537664	98304	1028395008	136642560	[40.576497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.012997	67	119537664	98304	1028395008	136642560	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.207536	50	119537664	98304	1028395008	136642560	[42.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.319072	43	119537664	98304	1028395008	136568832	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.436572	57	119537664	98304	1028395008	136519680	[25.641026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.562016	82	119537664	98304	1028395008	134811648	[39.516129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.681303	50	119537664	98304	1028395008	134590464	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.797596	66	119537664	98304	1028395008	134455296	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:38.911595	36	119537664	98304	1028395008	134455296	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.025597	43	119537664	98304	1028395008	134455296	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.146597	25	119537664	98304	1028395008	134455296	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.279098	28	119537664	98304	1028395008	134369280	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.404636	41	119537664	98304	1028395008	134369280	[34.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.544798	41	119537664	98304	1028395008	134369280	[37.226277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.676104	28	119537664	98304	1028395008	134369280	[43.410853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.826421	48	119537664	98304	1028395008	134295552	[43.79085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:39.963219	50	119537664	98304	1028395008	134246400	[44.69697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.084714	66	119537664	98304	1028395008	134197248	[40.983607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.208577	60	119537664	98304	1028395008	134148096	[46.031746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.389854	39	119537664	98304	1028395008	134098944	[40.331492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.530077	57	119537664	98304	1028395008	134049792	[31.15942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.655073	38	119537664	98304	1028395008	133926912	[44.094488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.759307	50	119537664	98304	1028395008	133816320	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:40.885805	41	119537664	98304	1028395008	133533696	[45.038168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.024308	42	119537664	98304	1028395008	133091328	[43.283582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.148807	47	119537664	98304	1028395008	132526080	[41.732283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.263139	54	119537664	98304	1028395008	132009984	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.377137	38	119537664	98304	1028395008	131493888	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.508640	47	119537664	98304	1028395008	131149824	[27.906977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.650682	34	119537664	98304	1028395008	130658304	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.765637	50	119537664	98304	1028395008	130363392	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:41.889494	32	119537664	98304	1028395008	130166784	[45.967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.040485	70	119537664	98304	1028395008	130056192	[41.09589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.165514	63	119537664	98304	1028395008	129810432	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.279486	69	119537664	98304	1028395008	129466368	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.400121	61	119537664	98304	1028395008	129085440	[35.53719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.841629	24	119537664	98304	1028395008	127586304	[40.552995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:42.964002	40	119537664	98304	1028395008	127217664	[43.410853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.094450	50	119537664	98304	1028395008	127008768	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.221489	31	119537664	98304	1028395008	126885888	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.372711	38	119537664	98304	1028395008	126750720	[43.356643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.475211	38	119537664	98304	1028395008	126750720	[17.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.593602	44	119537664	98304	1028395008	126750720	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.706371	22	119537664	98304	1028395008	126701568	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.822133	47	119537664	98304	1028395008	126701568	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:43.947450	32	119537664	98304	1028395008	126701568	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.083309	50	119537664	98304	1028395008	126701568	[45.588235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.195526	39	119537664	98304	1028395008	126701568	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.311962	42	119537664	98304	1028395008	126701568	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.431179	36	119537664	98304	1028395008	126701568	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.551884	38	119537664	98304	1028395008	126701568	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.681927	35	119537664	98304	1028395008	126701568	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:44.798645	47	119537664	98304	1028395008	126701568	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:47.931088	28	119537664	98304	1028395008	126701568	[41.616097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.073789	37	119537664	98304	1028395008	126701568	[45.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.193497	32	119537664	98304	1028395008	126701568	[43.307087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.324534	40	119537664	98304	1028395008	126701568	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.442497	53	119537664	98304	1028395008	126701568	[27.407407, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.575036	45	119537664	98304	1028395008	126701568	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.691505	29	119537664	98304	1028395008	126701568	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.810535	38	119537664	98304	1028395008	126701568	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:48.938041	32	119537664	98304	1028395008	126701568	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.151574	35	119537664	98304	1028395008	126701568	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.263865	44	119537664	98304	1028395008	126701568	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.385377	40	119537664	98304	1028395008	126701568	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.517875	56	119537664	98304	1028395008	126701568	[21.804511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.635869	47	119537664	98304	1028395008	126701568	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.760592	41	119537664	98304	1028395008	126701568	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.881121	35	119537664	98304	1028395008	126701568	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:49.994585	33	119537664	98304	1028395008	126701568	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.112626	33	119537664	98304	1028395008	126701568	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.228328	32	119537664	98304	1028395008	126701568	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.361312	39	119537664	98304	1028395008	126701568	[44.274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.477433	45	119537664	98304	1028395008	126701568	[24.576271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.603820	31	119537664	98304	1028395008	126701568	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.726343	54	119537664	98304	1028395008	126701568	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.844524	44	119537664	98304	1028395008	126701568	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:50.964036	47	119537664	98304	1028395008	126701568	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.097584	28	119537664	98304	1028395008	126701568	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.222044	38	119537664	98304	1028395008	126701568	[42.063492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.348084	35	119537664	98304	1028395008	126701568	[46.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.511794	58	119537664	98304	1028395008	126701568	[27.950311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.630803	54	119537664	98304	1028395008	126701568	[46.280992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.742041	43	119537664	98304	1028395008	126701568	[40.540541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:51.860259	38	119537664	98304	1028395008	126701568	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.033722	39	119537664	98304	1028395008	126701568	[43.352601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.157820	61	119537664	98304	1028395008	126701568	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.477900	29	119537664	98304	1028395008	126701568	[31.761006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.633707	31	119537664	98304	1028395008	126701568	[44.303797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.767308	31	119537664	98304	1028395008	126701568	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:52.894922	54	119537664	98304	1028395008	126701568	[44.094488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:53.030706	23	119537664	98304	1028395008	126701568	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:53.497928	34	119537664	98304	1028395008	126701568	[38.148984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:53.618927	56	119537664	98304	1028395008	126701568	[44.755245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:53.746428	66	119537664	98304	1028395008	126701568	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:53.879259	58	119537664	98304	1028395008	126701568	[42.519685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:54.106019	58	119537664	98304	1028395008	126701568	[43.534483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:54.417164	42	119537664	98304	1028395008	126701568	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:54.605161	20	119537664	98304	1028395008	126701568	[35.640138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:54.762655	50	119537664	98304	1028395008	126701568	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:54.891652	25	119537664	98304	1028395008	126701568	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.036635	37	119537664	98304	1028395008	126701568	[43.165468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.157635	36	119537664	98304	1028395008	126701568	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.287084	58	119537664	98304	1028395008	126701568	[43.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.446584	78	119537664	98304	1028395008	126701568	[27.388535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.560737	47	119537664	98304	1028395008	126701568	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.684645	60	119537664	98304	1028395008	126701568	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:55.861439	37	119537664	98304	1028395008	126701568	[45.19774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.003163	41	119537664	98304	1028395008	126701568	[41.428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.132202	22	119537664	98304	1028395008	126701568	[46.031746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.339834	29	119537664	98304	1028395008	126701568	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.477095	25	119537664	98304	1028395008	126701568	[30.344828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.615496	31	119537664	98304	1028395008	126701568	[42.335766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.741492	44	119537664	98304	1028395008	126701568	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:56.922800	20	119537664	98304	1028395008	126701568	[42.613636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:57.067800	50	119537664	98304	1028395008	126701568	[43.624161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:57.241690	39	119537664	98304	1028395008	126701568	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:57.378258	37	119537664	98304	1028395008	126701568	[44.776119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:11:57.514708	48	119537664	98304	1028395008	126701568	[26.470588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
