TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 11:47:00.926958	35	119537664	81920	1028395008	143712256	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.050134	25	119537664	81920	1028395008	143712256	[46.031746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.149519	47	119537664	81920	1028395008	143712256	[40.566038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.244705	30	119537664	81920	1028395008	143712256	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.344206	46	119537664	81920	1028395008	143712256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.437308	55	119537664	81920	1028395008	143712256	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.529901	46	119537664	81920	1028395008	143712256	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.618603	46	119537664	81920	1028395008	143712256	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.721870	34	119537664	81920	1028395008	143712256	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.841619	16	119537664	81920	1028395008	143712256	[46.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:01.943935	50	119537664	81920	1028395008	143712256	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.042063	31	119537664	81920	1028395008	143712256	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.139703	63	119537664	81920	1028395008	143712256	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.244689	29	119537664	81920	1028395008	143712256	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.338272	34	119537664	81920	1028395008	143712256	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.436983	50	119537664	81920	1028395008	143712256	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.554006	29	119537664	81920	1028395008	143712256	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.678904	44	119537664	81920	1028395008	143712256	[45.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.806106	38	119537664	81920	1028395008	143712256	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:02.909038	58	119537664	81920	1028395008	143712256	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.009754	19	119537664	81920	1028395008	143712256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.111883	30	119537664	81920	1028395008	143712256	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.210575	49	119537664	81920	1028395008	143712256	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.306979	31	119537664	81920	1028395008	143712256	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.418064	55	119537664	81920	1028395008	143712256	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.529897	19	119537664	81920	1028395008	143712256	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.625403	50	119537664	81920	1028395008	143712256	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.731158	54	119537664	81920	1028395008	143712256	[41.904762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.833155	42	119537664	81920	1028395008	143712256	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:03.932986	40	119537664	81920	1028395008	143712256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.029669	30	119537664	81920	1028395008	143712256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.124929	46	119537664	81920	1028395008	143712256	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.225245	54	119537664	81920	1028395008	143712256	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.330774	34	119537664	81920	1028395008	143712256	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.454986	32	119537664	81920	1028395008	143712256	[44.094488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.569160	25	119537664	81920	1028395008	143712256	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.692032	38	119537664	81920	1028395008	143712256	[46.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.826308	29	119537664	81920	1028395008	143712256	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:04.948972	42	119537664	81920	1028395008	143712256	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.086153	28	119537664	81920	1028395008	143712256	[42.253521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.292491	39	119537664	81920	1028395008	143712256	[44.711538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.394718	32	119537664	81920	1028395008	143712256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.504007	54	119537664	81920	1028395008	143712256	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.598865	30	119537664	81920	1028395008	143712256	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.695008	55	119537664	81920	1028395008	143712256	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.795352	22	119537664	81920	1028395008	143712256	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:05.902769	40	119537664	81920	1028395008	143712256	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.016681	33	119537664	81920	1028395008	143712256	[28.571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.118268	29	119537664	81920	1028395008	143712256	[46.601942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.211712	38	119537664	81920	1028395008	143712256	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.304710	23	119537664	81920	1028395008	143712256	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.392245	37	119537664	81920	1028395008	143712256	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.486926	55	119537664	81920	1028395008	143712256	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.588953	33	119537664	81920	1028395008	143712256	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.700452	50	119537664	81920	1028395008	143712256	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.816655	18	119537664	81920	1028395008	143712256	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:06.925650	36	119537664	81920	1028395008	143712256	[37.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.033368	79	119537664	81920	1028395008	143712256	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.156887	54	119537664	81920	1028395008	143712256	[47.154472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.272478	58	119537664	81920	1028395008	143712256	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.390387	63	119537664	81920	1028395008	143712256	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.493464	83	119537664	81920	1028395008	143712256	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.640970	50	119537664	81920	1028395008	143712256	[44.755245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.741691	47	119537664	81920	1028395008	143712256	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.852246	42	119537664	81920	1028395008	143712256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:07.986769	48	119537664	81920	1028395008	143712256	[36.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.096330	30	119537664	81920	1028395008	143712256	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.188980	28	119537664	81920	1028395008	143712256	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.277966	42	119537664	81920	1028395008	143712256	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.370954	25	119537664	81920	1028395008	143712256	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.466288	46	119537664	81920	1028395008	143712256	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.560976	27	119537664	81920	1028395008	143712256	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.663614	39	119537664	81920	1028395008	143712256	[42.718447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.753632	64	119537664	81920	1028395008	143712256	[47.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.857922	32	119537664	81920	1028395008	143712256	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:08.988143	54	119537664	81920	1028395008	143712256	[29.457364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.182876	21	119537664	81920	1028395008	143712256	[43.781095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.277303	33	119537664	81920	1028395008	143712256	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.368960	50	119537664	81920	1028395008	143712256	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.471237	46	119537664	81920	1028395008	143712256	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.563088	30	119537664	81920	1028395008	143712256	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.661002	30	119537664	81920	1028395008	143712256	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.752675	66	119537664	81920	1028395008	143712256	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.841352	35	119537664	81920	1028395008	143712256	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:09.936067	43	119537664	81920	1028395008	143712256	[37.894737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.032812	67	119537664	81920	1028395008	143712256	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.127925	34	119537664	81920	1028395008	143712256	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.218211	38	119537664	81920	1028395008	143712256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.312178	53	119537664	81920	1028395008	143712256	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.416890	44	119537664	81920	1028395008	143712256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.557730	37	119537664	81920	1028395008	143712256	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.707968	25	119537664	81920	1028395008	143712256	[43.624161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.843712	31	119537664	81920	1028395008	143712256	[42.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:10.989212	56	119537664	81920	1028395008	143712256	[40.689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.131712	32	119537664	81920	1028395008	143712256	[41.958042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.248589	28	119537664	81920	1028395008	143712256	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.359088	22	119537664	81920	1028395008	143712256	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.454107	30	119537664	81920	1028395008	143712256	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.544579	69	119537664	81920	1028395008	143712256	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.637211	43	119537664	81920	1028395008	143712256	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.733815	46	119537664	81920	1028395008	143712256	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.841228	40	119537664	81920	1028395008	143712256	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:11.939153	38	119537664	81920	1028395008	143712256	[37.113402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.031799	55	119537664	81920	1028395008	143712256	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.148790	22	119537664	81920	1028395008	143712256	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.244754	42	119537664	81920	1028395008	143712256	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.349212	34	119537664	81920	1028395008	143712256	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.439462	46	119537664	81920	1028395008	143712256	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.535061	55	119537664	81920	1028395008	143712256	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.635577	43	119537664	81920	1028395008	143712256	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.751217	40	119537664	81920	1028395008	143712256	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.843673	46	119537664	81920	1028395008	143712256	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:12.960169	50	119537664	81920	1028395008	143712256	[38.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.077948	39	119537664	81920	1028395008	143712256	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.179055	28	119537664	81920	1028395008	143712256	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.283079	54	119537664	81920	1028395008	143712256	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.385248	25	119537664	81920	1028395008	143712256	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.500938	36	119537664	81920	1028395008	143712256	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.604020	43	119537664	81920	1028395008	143712256	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.700476	17	119537664	81920	1028395008	143712256	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.794659	46	119537664	81920	1028395008	143712256	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.885093	25	119537664	81920	1028395008	143712256	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:13.991675	34	119537664	81920	1028395008	143712256	[35.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.107923	72	119537664	81920	1028395008	143712256	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.200964	50	119537664	81920	1028395008	143712256	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.293990	46	119537664	81920	1028395008	143712256	[41.573034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.404990	29	119537664	81920	1028395008	143712256	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.513126	33	119537664	81920	1028395008	143712256	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.615228	38	119537664	81920	1028395008	143712256	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.739563	22	119537664	81920	1028395008	143712256	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.848048	47	119537664	81920	1028395008	143712256	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:14.952335	36	119537664	81920	1028395008	143712256	[38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.064945	72	119537664	81920	1028395008	143712256	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.167591	30	119537664	81920	1028395008	143605760	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.571051	29	119537664	81920	1028395008	143577088	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.709677	28	119537664	81920	1028395008	143577088	[44.196429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.824201	47	119537664	81920	1028395008	143577088	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:15.962725	35	119537664	81920	1028395008	143577088	[39.160839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.096813	60	119537664	81920	1028395008	143577088	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.217825	30	119537664	81920	1028395008	143577088	[44.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.314146	55	119537664	81920	1028395008	143577088	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.408916	42	119537664	81920	1028395008	143577088	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.497239	38	119537664	81920	1028395008	143577088	[46.590909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.592514	50	119537664	81920	1028395008	143577088	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.682664	38	119537664	81920	1028395008	143577088	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.774399	34	119537664	81920	1028395008	143577088	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.864620	55	119537664	81920	1028395008	143577088	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:16.954625	55	119537664	81920	1028395008	143577088	[32.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.055679	61	119537664	81920	1028395008	143577088	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.149935	42	119537664	81920	1028395008	143577088	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.239536	45	119537664	81920	1028395008	143577088	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.330376	80	119537664	81920	1028395008	143577088	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.425061	34	119537664	81920	1028395008	143577088	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.544545	25	119537664	81920	1028395008	143577088	[45.762712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.646769	55	119537664	81920	1028395008	143577088	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.741323	35	119537664	81920	1028395008	143577088	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.839325	47	119537664	81920	1028395008	143577088	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:17.935677	34	119537664	81920	1028395008	143577088	[37.362637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.030005	55	119537664	81920	1028395008	143577088	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.122774	55	119537664	81920	1028395008	143577088	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.211765	38	119537664	81920	1028395008	143577088	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.300264	25	119537664	81920	1028395008	143577088	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.391874	55	119537664	81920	1028395008	143577088	[42.045455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.500859	41	119537664	81920	1028395008	143577088	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.590724	60	119537664	81920	1028395008	143577088	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.678227	46	119537664	81920	1028395008	143577088	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.773107	40	119537664	81920	1028395008	143577088	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.870810	48	119537664	81920	1028395008	143577088	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:18.994800	63	119537664	81920	1028395008	143577088	[39.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:19.110792	35	119537664	81920	1028395008	143577088	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:19.220393	27	119537664	81920	1028395008	143577088	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:47:19.319126	25	119537664	81920	1028395008	143577088	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
