TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 13:11:25.594803	32	119537664	81920	1028395008	141819904	[37.209302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:25.709984	23	119537664	81920	1028395008	141819904	[36.99284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:25.828218	34	119537664	81920	1028395008	141819904	[38.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:25.948220	46	119537664	81920	1028395008	141819904	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.056725	36	119537664	81920	1028395008	141819904	[34.234234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.159924	33	119537664	81920	1028395008	141819904	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.276422	25	119537664	81920	1028395008	141819904	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.392923	33	119537664	81920	1028395008	141819904	[37.168142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.516924	38	119537664	81920	1028395008	141819904	[37.795276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.641882	30	119537664	81920	1028395008	141819904	[34.677419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.765423	55	119537664	81920	1028395008	141819904	[38.709677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:26.889536	38	119537664	81920	1028395008	141819904	[34.42623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.008495	44	119537664	81920	1028395008	141819904	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.129725	29	119537664	81920	1028395008	141819904	[39.669421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.242725	50	119537664	81920	1028395008	141819904	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.362725	43	119537664	81920	1028395008	141819904	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.477184	41	119537664	81920	1028395008	141819904	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.596486	32	119537664	81920	1028395008	141819904	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.710942	50	119537664	81920	1028395008	141819904	[34.782609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.830841	29	119537664	81920	1028395008	141819904	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:27.947340	40	119537664	81920	1028395008	141819904	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.073840	39	119537664	81920	1028395008	141819904	[34.126984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.190892	31	119537664	81920	1028395008	141819904	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.312392	47	119537664	81920	1028395008	141819904	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.429171	35	119537664	81920	1028395008	141819904	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.557671	41	119537664	81920	1028395008	141819904	[35.384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.698702	34	119537664	81920	1028395008	141819904	[37.762238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.809675	36	119537664	81920	1028395008	141819904	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:28.931217	41	119537664	81920	1028395008	141819904	[36.885246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.048217	38	119537664	81920	1028395008	141819904	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.190211	20	119537664	81920	1028395008	141819904	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.611534	31	119537664	81920	1028395008	141819904	[36.551724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.720868	73	119537664	81920	1028395008	141819904	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.828323	75	119537664	81920	1028395008	141819904	[39.252336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:29.941676	68	119537664	81920	1028395008	141819904	[36.036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.051204	54	119537664	81920	1028395008	141819904	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.153729	59	119537664	81920	1028395008	141819904	[36.27451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.259231	75	119537664	81920	1028395008	141819904	[38.613861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.358201	29	119537664	81920	1028395008	141819904	[35.92233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.460570	50	119537664	81920	1028395008	141819904	[38.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.572847	43	119537664	81920	1028395008	141819904	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.679820	25	119537664	81920	1028395008	141819904	[36.792453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.785362	54	119537664	81920	1028395008	141819904	[34.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:30.903362	25	119537664	81920	1028395008	141819904	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.022081	55	119537664	81920	1028395008	141819904	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.140080	32	119537664	81920	1028395008	141819904	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.256536	47	119537664	81920	1028395008	141819904	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.372079	25	119537664	81920	1028395008	141819904	[37.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.489408	35	119537664	81920	1028395008	141819904	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.602445	36	119537664	81920	1028395008	141819904	[34.821429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.723442	25	119537664	81920	1028395008	141819904	[38.016529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.838546	40	119537664	81920	1028395008	141819904	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:31.963577	29	119537664	81920	1028395008	141819904	[38.709677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.081048	35	119537664	81920	1028395008	141819904	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.201577	36	119537664	81920	1028395008	141819904	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.318536	44	119537664	81920	1028395008	141819904	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.434578	36	119537664	81920	1028395008	141819904	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.556046	47	119537664	81920	1028395008	141819904	[38.016529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.677195	29	119537664	81920	1028395008	141819904	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.800197	38	119537664	81920	1028395008	141819904	[35.245902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:32.917194	22	119537664	81920	1028395008	141819904	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.036195	41	119537664	81920	1028395008	141819904	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.156195	22	119537664	81920	1028395008	141819904	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.290966	48	119537664	81920	1028395008	141819904	[36.029412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.398426	36	119537664	81920	1028395008	141819904	[35.779817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.503549	36	119537664	81920	1028395008	141819904	[35.92233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.622550	29	119537664	81920	1028395008	141819904	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.732007	36	119537664	81920	1028395008	141819904	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.837870	54	119537664	81920	1028395008	141819904	[36.27451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:33.943548	29	119537664	81920	1028395008	141819904	[37.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.053280	61	119537664	81920	1028395008	141819904	[36.697248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.159494	26	119537664	81920	1028395008	141733888	[36.792453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.269219	42	119537664	81920	1028395008	141340672	[33.944954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.377054	54	119537664	81920	1028395008	141242368	[39.252336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.500711	35	119537664	81920	1028395008	140591104	[34.95935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.623710	47	119537664	81920	1028395008	140234752	[39.344262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.746627	44	119537664	81920	1028395008	140161024	[35.245902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.860337	49	119537664	81920	1028395008	140161024	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:34.987823	31	119537664	81920	1028395008	140161024	[37.984496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.101838	47	119537664	81920	1028395008	140161024	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.226388	35	119537664	81920	1028395008	140087296	[36.585366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.339396	47	119537664	81920	1028395008	140013568	[35.39823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.459695	22	119537664	81920	1028395008	139915264	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.582009	38	119537664	81920	1028395008	139829248	[35.53719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.701508	25	119537664	81920	1028395008	139829248	[36.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.828828	65	119537664	81920	1028395008	139829248	[38.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:35.946629	34	119537664	81920	1028395008	139829248	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.055629	50	119537664	81920	1028395008	139829248	[38.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.173927	36	119537664	81920	1028395008	139829248	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.291427	38	119537664	81920	1028395008	139829248	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.405388	33	119537664	81920	1028395008	139829248	[35.39823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.522927	32	119537664	81920	1028395008	139829248	[37.288136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.641260	47	119537664	81920	1028395008	139829248	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.762259	33	119537664	81920	1028395008	139743232	[35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:36.886759	47	119537664	81920	1028395008	139681792	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.006259	35	119537664	81920	1028395008	139681792	[38.709677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.122759	47	119537664	81920	1028395008	139681792	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.240260	35	119537664	81920	1028395008	139644928	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.359764	54	119537664	81920	1028395008	139558912	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.468219	20	119537664	81920	1028395008	139546624	[37.037037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.588759	54	119537664	81920	1028395008	139362304	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.715644	35	119537664	81920	1028395008	139141120	[34.126984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.839144	50	119537664	81920	1028395008	138747904	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:37.954479	40	119537664	81920	1028395008	138526720	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.067465	49	119537664	81920	1028395008	138428416	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.173672	42	119537664	81920	1028395008	138342400	[37.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.280892	50	119537664	81920	1028395008	138342400	[35.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.396864	50	119537664	81920	1028395008	138293248	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.518388	29	119537664	81920	1028395008	138207232	[37.704918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.632358	43	119537664	81920	1028395008	138121216	[34.513274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.739362	29	119537664	81920	1028395008	138084352	[39.622642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.856646	47	119537664	81920	1028395008	138084352	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:38.970646	19	119537664	81920	1028395008	138010624	[37.719298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.090945	43	119537664	81920	1028395008	137924608	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.206429	38	119537664	81920	1028395008	137863168	[37.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.320805	29	119537664	81920	1028395008	137850880	[37.168142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.437303	50	119537664	81920	1028395008	137850880	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.561559	35	119537664	81920	1028395008	137777152	[34.42623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.676524	57	119537664	81920	1028395008	136683520	[35.59322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.787887	36	119537664	81920	1028395008	136351744	[38.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:39.900759	43	119537664	81920	1028395008	136265728	[36.036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.021167	25	119537664	81920	1028395008	136265728	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.170968	34	119537664	81920	1028395008	136241152	[36.912752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.289929	25	119537664	81920	1028395008	136155136	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.402968	50	119537664	81920	1028395008	136069120	[38.392857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.520469	26	119537664	81920	1028395008	135983104	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.639382	45	119537664	81920	1028395008	135897088	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.752617	35	119537664	81920	1028395008	135749632	[38.392857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.869836	50	119537664	81920	1028395008	135663616	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:40.983467	36	119537664	81920	1028395008	135602176	[35.39823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.108926	38	119537664	81920	1028395008	135602176	[36.290323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.231967	35	119537664	81920	1028395008	135602176	[37.096774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.348427	35	119537664	81920	1028395008	133943296	[33.913043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.465429	40	119537664	81920	1028395008	133722112	[34.482759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.582115	29	119537664	81920	1028395008	133537792	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.694469	50	119537664	81920	1028395008	133464064	[33.035714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.800347	40	119537664	81920	1028395008	133464064	[37.864078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:41.903390	67	119537664	81920	1028395008	133464064	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.004985	23	119537664	81920	1028395008	133402624	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.113985	42	119537664	81920	1028395008	133402624	[36.036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.221164	47	119537664	81920	1028395008	133402624	[36.538462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.321664	35	119537664	81920	1028395008	133402624	[34.951456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.427507	40	119537664	81920	1028395008	133378048	[34.90566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.528982	30	119537664	81920	1028395008	133328896	[38.613861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.632398	58	119537664	81920	1028395008	133304320	[37.864078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.746414	29	119537664	81920	1028395008	133206016	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:42.950969	33	119537664	81920	1028395008	132812800	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.073468	41	119537664	81920	1028395008	132431872	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.195683	44	119537664	81920	1028395008	132001792	[36.220472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.314459	38	119537664	81920	1028395008	131567616	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.431001	40	119537664	81920	1028395008	131112960	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.557500	41	119537664	81920	1028395008	130621440	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.677000	41	119537664	81920	1028395008	130301952	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.796567	36	119537664	81920	1028395008	130093056	[38.655462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:43.914169	46	119537664	81920	1028395008	129994752	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.034143	22	119537664	81920	1028395008	129896448	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.151670	36	119537664	81920	1028395008	129761280	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.267174	43	119537664	81920	1028395008	129490944	[37.719298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.382670	38	119537664	81920	1028395008	129146880	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.501670	50	119537664	81920	1028395008	128741376	[36.440678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.618169	36	119537664	81920	1028395008	128262144	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.736554	57	119537664	81920	1028395008	127832064	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.848602	72	119537664	81920	1028395008	127438848	[38.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:44.940151	80	119537664	81920	1028395008	127217664	[34.065934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.045539	55	119537664	81920	1028395008	126971904	[38.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.167431	69	119537664	81920	1028395008	126898176	[36.885246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.284929	54	119537664	81920	1028395008	126898176	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.395929	29	119537664	81920	1028395008	126849024	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.510055	36	119537664	81920	1028395008	126849024	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.611650	33	119537664	81920	1028395008	126849024	[38.095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.714681	55	119537664	81920	1028395008	126849024	[36.893204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:11:45.831153	29	119537664	81920	1028395008	126849024	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
