TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 15:40:01.269699	32	119537664	81920	1028395008	48955392	[4.464286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.378225	41	119537664	81920	1028395008	48955392	[6.603774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.502763	28	119537664	81920	1028395008	48955392	[4.878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.642703	74	119537664	81920	1028395008	48979968	[5.633803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.741198	50	119537664	81920	1028395008	48967680	[5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.886898	62	119537664	81920	1028395008	49049600	[4.895105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:01.990162	31	119537664	81920	1028395008	49012736	[5.769231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.093580	58	119537664	81920	1028395008	49004544	[4.950495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.204509	50	119537664	81920	1028395008	49004544	[6.306306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.304264	43	119537664	81920	1028395008	49004544	[5.102041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.420652	33	119537664	81920	1028395008	49004544	[6.086957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.545329	29	119537664	81920	1028395008	49004544	[6.451613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.658311	35	119537664	81920	1028395008	49004544	[5.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.774108	36	119537664	81920	1028395008	49004544	[5.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.890315	36	119537664	81920	1028395008	49004544	[5.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:02.993133	63	119537664	81920	1028395008	49004544	[4.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.109133	29	119537664	81920	1028395008	49004544	[5.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.227120	55	119537664	81920	1028395008	52342784	[16.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.332944	22	119537664	81920	1028395008	52641792	[36.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.436630	48	119537664	81920	1028395008	52899840	[39.60396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.535639	42	119537664	81920	1028395008	53137408	[34.693878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.651553	65	119537664	81920	1028395008	53366784	[30.172414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.759656	43	119537664	81920	1028395008	53673984	[39.449541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.862292	22	119537664	81920	1028395008	53846016	[28.431373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:03.957385	80	119537664	81920	1028395008	53895168	[32.291667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.056656	37	119537664	81920	1028395008	53895168	[9.183673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.156337	25	119537664	81920	1028395008	53895168	[5.050505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.260164	39	119537664	81920	1028395008	53895168	[3.960396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.380915	23	119537664	81920	1028395008	53895168	[9.836066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.481412	50	119537664	81920	1028395008	53895168	[23.762376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.570835	28	119537664	81920	1028395008	53899264	[23.595506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.760844	39	119537664	81920	1028395008	53903360	[32.978723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.870642	33	119537664	81920	1028395008	53911552	[28.037383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:04.990843	54	119537664	81920	1028395008	53911552	[38.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.111508	54	119537664	81920	1028395008	54063104	[40.495868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.219901	61	119537664	81920	1028395008	54362112	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.323616	21	119537664	81920	1028395008	54583296	[19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.432285	47	119537664	81920	1028395008	54808576	[16.216216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.532756	40	119537664	81920	1028395008	54931456	[16.494845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.634078	44	119537664	81920	1028395008	55005184	[15.686275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.738082	50	119537664	81920	1028395008	55029760	[21.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.841014	30	119537664	81920	1028395008	55029760	[20.588235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:05.941363	32	119537664	81920	1028395008	55029760	[30.693069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.037106	48	119537664	81920	1028395008	55029760	[32.978723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.140097	30	119537664	81920	1028395008	55029760	[33.980583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.243485	43	119537664	81920	1028395008	55029760	[9.708738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.468144	36	119537664	81920	1028395008	55345152	[11.711712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.791609	29	119537664	81920	1028395008	55824384	[11.96319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:06.939823	55	119537664	81920	1028395008	56045568	[11.888112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:07.176095	35	119537664	81920	1028395008	56389632	[10.92437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:07.492269	29	119537664	81920	1028395008	56856576	[11.006289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:07.657522	21	119537664	81920	1028395008	57102336	[11.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:07.974283	17	119537664	81920	1028395008	57569280	[10.971787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:08.148059	34	119537664	81920	1028395008	57815040	[10.526316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:08.459415	59	119537664	81920	1028395008	62103552	[11.538462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:08.619331	65	119537664	81920	1028395008	60530688	[11.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:08.785474	82	119537664	81920	1028395008	60776448	[11.656442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:09.102185	66	119537664	81920	1028395008	61243392	[11.285266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:09.266811	53	119537664	81920	1028395008	61489152	[11.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:09.440753	54	119537664	81920	1028395008	61734912	[10.344828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:09.615801	56	119537664	81920	1028395008	62005248	[10.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:09.946147	47	119537664	81920	1028395008	62472192	[10.606061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:10.262535	27	119537664	81920	1028395008	62939136	[10.828025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:10.511232	25	119537664	81920	1028395008	63307776	[10.887097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:10.829276	43	119537664	81920	1028395008	64016384	[12.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:10.989844	58	119537664	81920	1028395008	66195456	[38.607595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:11.314486	47	119537664	81920	1028395008	74473472	[43.82716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:11.639873	65	119537664	81920	1028395008	83664896	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.094268	44	119537664	81920	1028395008	80297984	[43.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.284525	78	119537664	81920	1028395008	81371136	[44.590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.620497	68	119537664	81920	1028395008	82300928	[63.444109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.732455	50	119537664	81920	1028395008	82567168	[62.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.830140	61	119537664	81920	1028395008	82767872	[65.306122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:12.944955	40	119537664	81920	1028395008	82948096	[71.929825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.040692	71	119537664	81920	1028395008	83103744	[68.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.153915	33	119537664	81920	1028395008	83283968	[73.451327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.255784	58	119537664	81920	1028395008	83513344	[70.588235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.439174	40	119537664	81920	1028395008	83849216	[66.853933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.550139	55	119537664	81920	1028395008	94486528	[52.173913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.653645	67	119537664	81920	1028395008	95506432	[38.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.773036	50	119537664	81920	1028395008	95858688	[84.42623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.877312	50	119537664	81920	1028395008	96157696	[78.431373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:13.995398	61	119537664	81920	1028395008	96931840	[64.102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.121324	66	119537664	81920	1028395008	97783808	[51.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.222758	54	119537664	81920	1028395008	98816000	[63.106796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.325861	72	119537664	81920	1028395008	99303424	[77.669903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.441926	40	119537664	81920	1028395008	99532800	[76.106195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.548127	43	119537664	81920	1028395008	99684352	[70.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.642488	50	119537664	81920	1028395008	99844096	[79.787234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.729642	70	119537664	81920	1028395008	100155392	[77.011494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.839643	54	119537664	81920	1028395008	100450304	[76.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:14.941251	38	119537664	81920	1028395008	100614144	[75.510204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.056963	41	119537664	81920	1028395008	100798464	[73.504274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.170104	50	119537664	81920	1028395008	100945920	[76.106195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.290005	68	119537664	81920	1028395008	101142528	[73.728814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.422495	75	119537664	81920	1028395008	101478400	[74.43609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.536712	72	119537664	81920	1028395008	101560320	[73.684211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.634262	90	119537664	81920	1028395008	101687296	[73.195876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.740054	75	119537664	81920	1028395008	101834752	[64.07767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.854570	61	119537664	81920	1028395008	104964096	[52.586207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:15.965904	61	119537664	81920	1028395008	103354368	[55.855856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.071047	68	119537664	81920	1028395008	109686784	[37.735849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.170006	54	119537664	81920	1028395008	111677440	[64.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.266716	75	119537664	81920	1028395008	111431680	[58.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.357074	80	119537664	81920	1028395008	111591424	[77.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.451396	58	119537664	81920	1028395008	111804416	[72.340426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.552445	80	119537664	81920	1028395008	111964160	[64.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.645921	59	119537664	81920	1028395008	112074752	[65.957447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.738304	67	119537664	81920	1028395008	112226304	[58.241758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.857998	72	119537664	81920	1028395008	112422912	[62.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:16.977204	60	119537664	81920	1028395008	112656384	[64.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.104630	75	119537664	81920	1028395008	112967680	[51.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.223704	50	119537664	81920	1028395008	113250304	[50.847458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.353419	91	119537664	81920	1028395008	113549312	[54.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.470111	54	119537664	81920	1028395008	113770496	[59.482759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.586735	75	119537664	81920	1028395008	114110464	[69.369369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.703115	47	119537664	81920	1028395008	114466816	[63.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.817568	50	119537664	81920	1028395008	114589696	[68.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:17.936396	43	119537664	81920	1028395008	114769920	[66.386555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.045285	65	119537664	81920	1028395008	114954240	[70.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.160633	63	119537664	81920	1028395008	115130368	[61.403509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.269212	50	119537664	81920	1028395008	115331072	[73.148148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.395001	79	119537664	81920	1028395008	115593216	[62.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.514273	81	119537664	81920	1028395008	115949568	[72.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.741279	95	119537664	81920	1028395008	160342016	[64.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.856759	97	119537664	81920	1028395008	160948224	[69.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:18.979416	100	119537664	81920	1028395008	190812160	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.079852	68	119537664	81920	1028395008	190812160	[15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.180731	84	119537664	81920	1028395008	190812160	[14.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.297733	66	119537664	81920	1028395008	196825088	[17.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.396412	63	119537664	81920	1028395008	196726784	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.511604	61	119537664	81920	1028395008	167182336	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.624384	44	119537664	81920	1028395008	167182336	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.728519	59	119537664	81920	1028395008	167182336	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.824304	42	119537664	81920	1028395008	167182336	[40.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:19.923495	43	119537664	81920	1028395008	167182336	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.021516	38	119537664	81920	1028395008	167182336	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.138584	34	119537664	81920	1028395008	167182336	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.250311	42	119537664	81920	1028395008	167182336	[45.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.338293	35	119537664	81920	1028395008	167182336	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.431170	50	119537664	81920	1028395008	167182336	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.522121	59	119537664	81920	1028395008	167182336	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.611116	21	119537664	81920	1028395008	167182336	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.699637	80	119537664	81920	1028395008	167182336	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.794875	54	119537664	81920	1028395008	167182336	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.884717	40	119537664	81920	1028395008	167182336	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:20.973588	59	119537664	81920	1028395008	167182336	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.071888	46	119537664	81920	1028395008	167182336	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.160305	63	119537664	81920	1028395008	167182336	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.248071	46	119537664	81920	1028395008	167182336	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.342080	25	119537664	81920	1028395008	167182336	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.434013	85	119537664	81920	1028395008	167182336	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.526671	63	119537664	81920	1028395008	167182336	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.617496	46	119537664	81920	1028395008	167182336	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.715332	80	119537664	81920	1028395008	167182336	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.855931	39	119537664	81920	1028395008	167182336	[42.335766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:21.958296	58	119537664	81920	1028395008	167182336	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.048161	30	119537664	81920	1028395008	167182336	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.137092	25	119537664	81920	1028395008	167182336	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.535311	49	119537664	81920	1028395008	167182336	[44.949495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.637666	39	119537664	81920	1028395008	167182336	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.733362	72	119537664	81920	1028395008	167182336	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.826849	67	119537664	81920	1028395008	167182336	[44.680851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:22.921890	67	119537664	81920	1028395008	167182336	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.012672	50	119537664	81920	1028395008	167182336	[47.252747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.104151	63	119537664	81920	1028395008	167182336	[40.659341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.196228	63	119537664	81920	1028395008	167182336	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.310054	36	119537664	81920	1028395008	167182336	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.416146	54	119537664	81920	1028395008	167182336	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.525951	68	119537664	81920	1028395008	167182336	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.627096	36	119537664	81920	1028395008	167182336	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 15:40:23.729940	59	119537664	81920	1028395008	167182336	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
